67.2;2.7;3510;2021-04-26 00:55:57
68.9;2.2;3510;2021-04-26 01:25:57
70.4;2.1;3510;2021-04-26 01:55:57
68.3;2.4;3510;2021-04-26 02:25:57
68.4;2.5;3510;2021-04-26 02:55:56
68.9;2;3510;2021-04-26 04:25:56
67.8;1.8;3510;2021-04-26 04:55:56
65.7;1.8;3510;2021-04-26 05:25:56
66.6;1.7;3510;2021-04-26 05:55:56
62.3;2;3510;2021-04-26 06:25:55
59.5;2.3;3510;2021-04-26 06:55:55
42.5;8.2;3510;2021-04-26 07:25:55
40.1;8.4;3510;2021-04-26 07:55:55
36.2;9.2;3510;2021-04-26 08:25:55
33.1;10;3540;2021-04-26 08:55:55
34.5;10.4;3540;2021-04-26 09:25:55
36.9;11;3540;2021-04-26 10:25:54
39.7;8.7;3540;2021-04-26 11:25:54
39.8;8.8;3540;2021-04-26 12:55:53
37.5;9.3;3540;2021-04-26 13:25:53
38.3;10.9;3540;2021-04-26 14:25:53
39;9.7;3540;2021-04-26 14:55:53
38.4;11.5;3540;2021-04-26 15:25:53
44.4;9.9;3540;2021-04-26 16:55:52
39.1;11.4;3540;2021-04-26 17:25:52
40;10.9;3540;2021-04-26 17:55:52
42;10.3;3540;2021-04-26 18:25:52
50.2;6.7;3540;2021-04-26 19:55:51
59.8;5.8;3540;2021-04-26 20:25:51
59.8;5.1;3540;2021-04-26 20:55:51
61.8;4.9;3540;2021-04-26 21:55:51
65.1;4.7;3510;2021-04-26 22:25:50
59.7;4.6;3510;2021-04-26 22:55:50
56.8;4.8;3510;2021-04-26 23:25:50
57.6;4.8;3510;2021-04-26 23:55:50
