100;5.3;3510;2021-04-19 00:26:44
100;5.2;3510;2021-04-19 00:56:44
100;5.2;3510;2021-04-19 01:26:44
100;5.2;3510;2021-04-19 01:56:43
100;5.2;3510;2021-04-19 02:26:43
100;5.2;3510;2021-04-19 02:56:43
100;5.1;3510;2021-04-19 03:26:43
100;5;3510;2021-04-19 03:56:43
100;5;3510;2021-04-19 04:26:43
100;4.9;3510;2021-04-19 04:56:43
100;5;3510;2021-04-19 05:26:42
100;5;3510;2021-04-19 05:56:42
100;5.1;3510;2021-04-19 06:26:42
100;5.3;3510;2021-04-19 06:56:42
100;5.7;3510;2021-04-19 07:26:42
100;6.3;3510;2021-04-19 07:56:42
99.9;6.6;3510;2021-04-19 08:26:42
99.2;7.1;3510;2021-04-19 08:56:41
98.6;7.3;3510;2021-04-19 09:26:41
99.8;6.9;3510;2021-04-19 09:56:41
100;6.5;3510;2021-04-19 10:26:41
100;6.6;3510;2021-04-19 10:56:41
100;6.6;3510;2021-04-19 11:26:41
100;6.9;3510;2021-04-19 11:56:40
100;7;3510;2021-04-19 12:26:40
100;7.8;3510;2021-04-19 12:56:40
98.4;8.1;3510;2021-04-19 13:26:40
100;7.2;3510;2021-04-19 13:56:40
100;7.2;3510;2021-04-19 14:26:40
100;7.4;3510;2021-04-19 14:56:40
100;7.3;3510;2021-04-19 15:26:39
100;7.5;3510;2021-04-19 15:56:39
100;8.6;3510;2021-04-19 16:26:39
100;8.3;3510;2021-04-19 16:56:39
99.9;8.6;3510;2021-04-19 17:26:39
100;8.6;3510;2021-04-19 17:56:39
100;8.3;3510;2021-04-19 18:26:38
100;8.4;3510;2021-04-19 18:56:38
100;7.7;3510;2021-04-19 19:26:38
100;7.2;3510;2021-04-19 19:56:38
100;7.2;3510;2021-04-19 20:26:38
100;7.3;3510;2021-04-19 20:56:38
100;6.5;3510;2021-04-19 21:26:38
100;6.8;3510;2021-04-19 21:56:37
100;6.4;3510;2021-04-19 22:26:37
100;6.2;3510;2021-04-19 22:56:37
100;6.1;3510;2021-04-19 23:26:37
100;6.4;3510;2021-04-19 23:56:37
